============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1936337.E-02 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Layer 1
  Layer # 1 - Bottom Depth=100000.E+05 A
  Layer # 1 - Density =0002.3291 g/cm3
  Layer # 1 -  100 % of Si
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0001477   2.2583E+07  8.3973E+05  9.7537E+04
0001478   2.2238E+07  7.3267E+04 -9.9017E+05
0001479   2.2340E+07 -1.0032E+06  3.2056E+04
0001480   2.1401E+07 -1.2086E+06  3.3623E+06
0001481   2.3166E+07  4.8393E+05 -6.9228E+05
0001482   2.3019E+07 -8.4535E+05 -2.9073E+05
0001483   2.2193E+07  5.4907E+05 -7.5510E+05
0001484   2.2843E+07  6.3039E+05  8.8910E+05
0001485   2.2608E+07  3.4859E+05 -5.0853E+05
0001486   2.2549E+07  3.3251E+05 -1.5243E+05
0001487   2.2043E+07  3.7402E+05 -6.3021E+03
0001488   2.3083E+07  8.0240E+03  2.0696E+05
0001489   2.2400E+07  2.5032E+05  1.0360E+06
0001490   2.2547E+07 -4.5149E+05 -2.2429E+05
0001491   2.2781E+07 -1.0307E+06  4.5704E+05
0001492   2.2517E+07  7.0367E+05 -2.8603E+05
0001493   2.2673E+07  8.4841E+05 -5.1745E+05
0001494   2.2458E+07  1.8750E+04 -1.0436E+06
0001495   2.2614E+07  8.5009E+05 -1.2669E+06
0001496   2.3012E+07  2.5722E+04 -1.1537E+05
0001497   2.2667E+07 -9.8623E+05 -5.1746E+04
0001498   2.2550E+07  3.3515E+05  2.5365E+05
0001499   2.2333E+07  1.5687E+05 -1.0363E+06
0001500   2.2359E+07 -7.0996E+05  5.3624E+05
0001501   2.2486E+07  2.4855E+04  5.6571E+04
0001502   2.2773E+07 -6.8616E+05 -3.0259E+05
0001503   2.2504E+07 -2.3635E+05  6.1755E+05
0001504   2.2774E+07  9.6776E+04  1.8124E+05
0001505   2.2648E+07 -8.9142E+05  8.6538E+04
0001506   2.2742E+07  1.7310E+06  7.3815E+05
0001507   2.2716E+07  6.0532E+05 -1.2297E+06
0001508   2.3131E+07 -1.1808E+06  1.6712E+06
0001509   2.2854E+07 -1.7386E+05 -5.0631E+05
0001510   2.3036E+07  5.2348E+05  7.3743E+05
0001511   2.2873E+07  8.0866E+05 -3.8945E+05
0001512   2.3021E+07  1.4987E+05 -1.0554E+06
0001513   2.2233E+07 -3.6893E+04  5.7831E+05
0001514   2.3104E+07 -1.6536E+05 -7.4996E+05
0001515   2.2647E+07  5.6753E+05  2.7552E+05
0001516   2.2235E+07 -5.9235E+05  6.6206E+05
0001517   2.3130E+07 -7.3008E+03 -1.4214E+05
0001518   2.2917E+07  2.5906E+05  2.2847E+05
0001519   2.2760E+07 -7.1325E+04  5.4245E+05
0001520   2.2424E+07  2.0713E+05 -2.9062E+05
0001521   2.3019E+07  1.5690E+05  4.1196E+05
0001522   2.2297E+07 -2.7450E+05 -2.8137E+05
0001523   2.2532E+07  8.3842E+05  5.6251E+05
0001524   2.2928E+07  1.7039E+05  6.7389E+05
0001525   2.2574E+07  1.0818E+06 -5.9558E+05
0001526   2.2978E+07 -3.8731E+05  1.0494E+06
0001527   2.2702E+07  1.2387E+06  6.8547E+05
0001528   2.2365E+07 -1.2977E+06 -2.2988E+05
0001529   2.2891E+07 -2.2753E+05  1.3931E+05
0001530   2.2687E+07 -5.8536E+05 -1.3568E+06
0001531   2.3181E+07 -2.0259E+05 -6.7391E+05
0001532   2.2677E+07  7.9153E+04  4.4105E+05
0001533   2.2546E+07 -3.4367E+05  4.3397E+02
0001534   2.2251E+07  1.6236E+05  3.6573E+05
0001535   2.2780E+07  3.3915E+05 -2.7059E+05
0001536   2.2789E+07 -1.2825E+05 -2.1482E+05
0001537   2.2558E+07  7.5435E+05  3.5201E+05
0001538   2.2524E+07  6.6766E+05 -5.7488E+05
0001539   2.2738E+07  5.3040E+05 -1.3839E+06
0001540   2.3114E+07  1.2585E+06  1.8651E+05
0001541   2.2782E+07 -2.8404E+05 -4.3454E+05
0001542   2.2559E+07 -1.0870E+05 -4.8027E+05
0001543   2.2599E+07 -7.8047E+05 -1.4749E+06
0001544   2.2375E+07  1.6650E+05 -4.7728E+05
0001545   2.3034E+07  2.9927E+05  8.1331E+04
0001546   2.2569E+07  1.0216E+05  1.0786E+06
0001547   2.2171E+07  1.3431E+06  1.7744E+05
0001548   2.2659E+07 -5.1829E+05  8.7471E+04
0001549   2.3163E+07 -2.2925E+05 -9.0514E+05
0001550   2.2888E+07 -7.5578E+05  6.4476E+05
0001551   2.2006E+07 -8.5665E+05 -1.2719E+06
0001552   2.2376E+07 -1.2076E+06 -2.0039E+05
0001553   2.2082E+07 -3.0992E+06  2.9548E+06
0001554   2.2809E+07  1.0490E+05  1.6385E+05
0001555   2.2733E+07 -2.7828E+05 -6.4553E+05
0001556   2.1625E+07  6.2629E+04  1.4261E+06
0001557   2.2281E+07 -2.5738E+06 -1.6205E+06
0001558   2.3244E+07 -7.3022E+05  7.1609E+05
0001559   1.8076E+07 -5.0085E+06 -8.2600E+06
0001560   2.2357E+07  6.5778E+05  4.2889E+05
0001561   2.2591E+07  4.6311E+05  3.8295E+05
0001562   2.2558E+07  1.8031E+05 -3.7162E+05
0001563   2.2435E+07  8.7697E+05  3.5233E+05
0001564   2.2632E+07  2.9712E+05 -2.0770E+05
0001565   2.2605E+07 -3.1926E+04  6.1333E+05
0001566   2.2515E+07  1.8915E+05 -8.2044E+04
0001567   2.2518E+07 -2.1599E+05 -2.2208E+05
0001568   2.2116E+07  9.8562E+05 -8.0854E+05
0001569   2.2932E+07  5.8732E+05 -8.6434E+05
0001570   2.2516E+07 -4.1323E+05  1.0134E+06
0001571   2.3044E+07  7.7455E+05  7.9156E+05
0001572   2.2505E+07 -4.1457E+04 -1.0472E+06
0001573   2.2269E+07 -5.2065E+05 -5.5162E+05
0001574   2.2380E+07 -1.0047E+06  4.1790E+05
0001575   2.2339E+07  3.6709E+05 -1.7716E+05
0001576   2.2423E+07  2.1560E+05 -1.0339E+06
0001577   2.2642E+07 -2.0543E+05 -2.4128E+05
0001578   2.2789E+07  5.4870E+05 -8.3320E+05
0001579   2.2547E+07 -1.0304E+06 -5.1880E+05
0001580   2.2262E+07 -1.6881E+06  8.6023E+04
0001581   2.2583E+07 -3.6279E+05 -3.5813E+05
0001582   2.2601E+07  7.2270E+05 -1.3155E+06
0001583   2.2256E+07  6.0794E+05  7.6043E+04
0001584   2.2957E+07 -8.3701E+05  3.5504E+05
0001585   2.2377E+07  6.4026E+05 -9.1600E+05
0001586   2.2862E+07 -8.5085E+05  2.1950E+05
0001587   2.2524E+07  1.0868E+06  4.1293E+05
0001588   2.2535E+07  5.6202E+05  1.5624E+06
0001589   2.2855E+07 -1.3651E+05  4.2284E+05
0001590   2.2119E+07  4.0446E+05  8.3825E+05
0001591   2.2743E+07 -7.2534E+04 -8.9792E+05
0001592   2.2372E+07  1.1672E+06 -2.4273E+06
0001593   2.2228E+07 -1.6141E+04  3.5027E+05
0001594   2.2442E+07 -1.0971E+05  6.3980E+05
0001595   2.2276E+07 -5.1191E+05  1.9947E+06
0001596   2.2638E+07  1.3131E+06  2.7094E+05
0001597   2.2688E+07  1.2261E+04  3.5743E+05
0001598   2.2085E+07 -8.7245E+05  3.7033E+05
0001599   2.2236E+07  8.1771E+05 -9.3620E+03
0001600   2.2340E+07  6.6857E+05 -2.5444E+06
0001601   2.2654E+07 -8.8293E+05 -7.5687E+05
0001602   2.2684E+07  3.4964E+05  5.3482E+05
0001603   2.2204E+07 -3.1354E+05  1.2531E+06
0001604   2.2807E+07 -3.6421E+05  6.4434E+05
0001605   2.2333E+07 -1.7688E+05 -4.8824E+05
0001606   2.2395E+07  2.3786E+05  8.6043E+05
0001607   2.2252E+07  3.3782E+04  1.6094E+06
0001608   2.2563E+07 -1.8618E+05 -1.5480E+05
0001609   2.2924E+07 -1.7219E+05 -1.0028E+06
0001610   2.2898E+07 -7.3134E+04  7.8009E+03
0001611   2.3015E+07 -7.5391E+04 -6.4073E+05
0001612   2.3524E+07 -4.1782E+04 -1.7361E+05
0001613   2.2289E+07 -5.3056E+05  7.4593E+05
0001614   2.2878E+07 -9.5465E+05  4.1301E+05
0001615   2.2544E+07  3.9580E+05 -4.6684E+05
0001616   2.2464E+07 -1.1071E+05  2.8757E+05
0001617   2.2583E+07  3.5876E+05 -2.7712E+05
0001618   2.2590E+07 -7.5677E+05  3.8572E+05
0001619   2.2184E+07  2.0025E+05  3.7544E+05
0001620   2.2596E+07  5.9625E+04 -4.4288E+04
0001621   2.2906E+07  6.8338E+05  2.8760E+05
0001622   2.2275E+07 -2.5802E+05 -7.8852E+05
0001623   2.1794E+07 -1.7008E+05  3.3279E+05
0001624   2.2435E+07  2.5427E+03 -1.7854E+06
0001625   2.2483E+07 -2.0486E+06 -2.5076E+05
0001626   2.2761E+07  8.4223E+04 -1.5594E+05
0001627   2.3001E+07 -7.6386E+05  5.5076E+05
0001628   2.2495E+07  3.8091E+05  1.0808E+06
0001629   2.2768E+07  8.2712E+05  3.8345E+05
0001630   2.2485E+07  3.9688E+05 -7.9009E+05
0001631   2.2265E+07 -6.8851E+05 -9.5158E+05
0001632   2.3012E+07 -4.1953E+05  3.8680E+05
0001633   2.2663E+07 -2.9400E+05 -2.5092E+05
0001634   2.2964E+07  1.3428E+05  6.2911E+05
0001635   2.2479E+07 -6.2891E+05  8.6790E+05
0001636   2.2471E+07  4.4567E+05 -5.8120E+05
0001637   2.1873E+07 -6.0636E+05  6.7088E+05
0001638   2.3117E+07 -2.2462E+05  4.0199E+05
0001639   2.2549E+07  2.6326E+05 -1.3918E+06
0001640   2.2674E+07  1.0800E+06  3.0158E+04
0001641   2.1916E+07 -7.6996E+04  4.1127E+05
0001642   2.2536E+07  7.7781E+05 -3.7422E+05
0001643   2.2833E+07 -1.4813E+05 -7.6397E+05
0001644   2.2947E+07 -5.0659E+05 -7.6321E+04
0001645   2.2924E+07  7.1367E+05 -3.6911E+05
0001646   2.2951E+07  4.6420E+05  1.0721E+05
0001647   2.2086E+07 -4.0695E+04  2.4566E+05
0001648   2.2708E+07 -1.7573E+05 -3.4131E+05
0001649   2.2702E+07 -1.3478E+04  1.2569E+06
0001650   2.2554E+07 -8.5068E+04  6.7066E+04
0001651   2.2665E+07 -6.9808E+05  1.9457E+05
0001652   2.2587E+07 -1.1200E+06  5.2281E+05
0001653   2.2704E+07  3.6296E+05 -7.1227E+05
0001654   2.2053E+07 -4.3081E+04  5.4111E+05
0001655   2.2319E+07 -5.3746E+05 -2.0750E+06
0001656   2.2637E+07  1.1030E+06  3.1504E+06
0001657   2.2589E+07  2.0836E+05 -1.4287E+06
0001658   2.2943E+07 -1.2110E+06  6.8687E+05
0001659   2.2992E+07 -6.4801E+05 -9.9493E+05
0001660   2.2920E+07  7.8483E+05 -1.3915E+05
0001661   2.2505E+07 -9.8370E+05 -2.8330E+05
0001662   2.2402E+07  5.9111E+05  2.4458E+05
0001663   2.2369E+07 -5.1348E+05  1.0142E+05
0001664   2.1867E+07 -4.2589E+05 -1.0519E+06
0001665   2.3159E+07 -1.7826E+05 -2.5265E+05
0001666   2.2539E+07 -3.3638E+05 -7.1339E+05
0001667   2.2155E+07  3.0876E+05 -6.3780E+05
0001668   2.2735E+07  3.4430E+04  9.0454E+05
0001669   2.2415E+07 -8.8248E+05  1.0407E+06
0001670   2.2726E+07 -7.4250E+05  9.7478E+05
0001671   2.2821E+07  2.9299E+05 -4.7815E+05
0001672   2.2364E+07 -6.5761E+03 -6.0513E+05
0001673   2.1910E+07  2.1192E+04 -7.1339E+04
0001674   2.2889E+07  5.1684E+05  5.6966E+05
0001675   2.2186E+07 -6.8045E+05 -5.3164E+05
0001676   2.2898E+07 -1.4311E+05  6.0575E+05
0001677   2.2292E+07  5.0531E+05  2.4539E+05
0001678   2.2348E+07 -1.1118E+05 -3.8219E+05
0001679   2.2724E+07  3.1674E+05  9.9817E+04
0001680   2.2195E+07 -3.8676E+04  6.1769E+05
0001681   2.2797E+07  3.1596E+05 -1.8644E+05
0001682   2.2788E+07 -6.2239E+05 -3.6624E+05
0001683   2.1819E+07  2.9753E+06 -5.4351E+05
0001684   2.2282E+07 -7.8288E+05 -9.0738E+05
0001685   2.2181E+07  1.2621E+06  2.1061E+04
0001686   2.2218E+07  9.4140E+05  5.3943E+04
0001687   2.2646E+07 -2.4286E+05 -1.0395E+06
0001688   2.2599E+07 -8.7007E+05  1.0252E+05
0001689   2.2613E+07 -1.2659E+06 -1.9465E+05
0001690   2.2721E+07 -5.0896E+05  5.7275E+05
0001691   2.2384E+07 -2.3973E+05 -1.9306E+05
0001692   2.2488E+07  1.7241E+05 -3.1780E+05
0001693   2.2377E+07 -5.2203E+05  1.0201E+05
0001694   2.2573E+07  1.1468E+05 -1.3006E+05
0001695   2.2544E+07 -3.2458E+03 -2.2515E+05
0001696   2.2312E+07 -1.5388E+06  8.4114E+05
0001697   2.2710E+07 -1.0706E+05 -2.7266E+05
0001698   2.2286E+07  5.9003E+05  3.2183E+04
0001699   2.2442E+07  8.6144E+05  4.4692E+05
0001700   2.2594E+07 -9.5268E+05  3.6237E+05
0001701   2.2407E+07 -1.0916E+06 -1.4365E+06
0001702   2.2370E+07  1.0549E+06 -4.4481E+05
0001703   2.2104E+07 -3.7736E+05  1.2381E+06
0001704   2.2383E+07  2.4273E+04 -8.1575E+05
0001705   2.2419E+07  9.6828E+04  9.0955E+05
0001706   2.2677E+07 -1.1288E+06 -8.7669E+05
0001707   2.2398E+07  2.9956E+05  2.1856E+05
0001708   2.2824E+07 -4.1175E+04 -8.4658E+04
0001709   2.2777E+07 -9.2413E+05 -4.0751E+05
0001710   2.2716E+07  1.4261E+06  1.9686E+05
0001711   2.2945E+07 -7.3623E+04 -5.9131E+05
0001712   2.1902E+07 -1.5975E+05  4.6108E+05
0001713   2.2258E+07  9.3615E+05 -1.8441E+06
0001714   2.2422E+07 -2.0530E+06  1.1176E+05
0001715   2.3287E+07 -1.7895E+05 -1.0083E+05
0001716   2.2769E+07  1.0857E+06 -1.0208E+06
0001717   2.2621E+07  5.4793E+05  1.3607E+05
0001718   2.3287E+07  1.9698E+05 -1.3862E+06
0001719   2.2675E+07  1.2847E+05  9.2624E+05
0001720   2.2559E+07 -7.3884E+04  8.9965E+05
0001721   2.2485E+07 -3.3513E+05 -5.7915E+05
0001722   2.2783E+07 -6.5372E+04  7.9185E+05
0001723   2.2601E+07 -6.4462E+05 -9.1207E+05
0001724   2.2665E+07 -5.9160E+05  1.5306E+06
0001725   2.2357E+07 -1.7733E+06 -2.9057E+06
0001726   2.2747E+07  8.5913E+05 -8.9756E+05
0001727   2.2843E+07  7.5113E+05 -1.0458E+06
0001728   2.2796E+07  4.9565E+05 -1.2169E+05
0001729   2.2412E+07 -7.7585E+05 -6.4824E+05
0001730   2.2953E+07  7.9292E+05 -9.1122E+05
0001731   2.2972E+07  1.1169E+05  3.4244E+05
0001732   2.3139E+07  9.6142E+04 -2.9594E+05
0001733   2.2891E+07 -3.7098E+05 -1.1880E+06
0001734   2.2760E+07  8.3080E+04 -4.3862E+05
0001735   2.2693E+07 -3.5633E+05  2.6208E+05
0001736   2.2940E+07 -4.8692E+05  2.3592E+05
0001737   2.2123E+07  2.5258E+05  1.8294E+05
0001738   2.2905E+07  8.7343E+05 -1.5801E+05
0001739   2.2610E+07 -9.6848E+05 -2.3423E+02
0001740   2.2372E+07 -9.0182E+04  4.2228E+05
0001741   2.2485E+07 -6.1958E+05 -5.0078E+05
0001742   2.2910E+07  1.0884E+05  4.3950E+05
0001743   2.2462E+07 -1.1285E+06 -1.6812E+05
0001744   2.2931E+07  6.2963E+05  6.1011E+05
0001745   2.2561E+07  1.3602E+05  1.7261E+05
0001746   2.2508E+07  3.9606E+05  1.1450E+06
0001747   2.2610E+07  4.6424E+05  2.8532E+05
0001748   2.3088E+07  9.2583E+05  1.1337E+06
0001749   2.2339E+07  1.3710E+06  6.3209E+03
0001750   2.2825E+07 -2.8895E+05  1.7484E+05
0001751   2.2425E+07  3.6012E+05  1.9623E+05
0001752   2.2690E+07  7.6780E+05  9.0086E+05
0001753   2.2459E+07 -1.1039E+06 -6.8253E+05
0001754   2.2621E+07 -7.7854E+04  5.3007E+05
0001755   1.9519E+07 -7.6068E+05 -4.8378E+06
0001756   2.3006E+07  3.5535E+04 -2.4770E+05
0001757   2.2837E+07  5.2164E+05  2.5218E+05
0001758   2.2715E+07 -7.7910E+04 -9.5897E+04
0001759   2.2831E+07  5.9889E+05  1.9693E+06
0001760   2.2162E+07 -1.3696E+06 -3.4259E+05
0001761   2.2927E+07 -7.6194E+05  6.2495E+05
0001762   2.3165E+07 -7.0989E+05  4.4168E+05
0001763   2.3192E+07  6.4875E+05 -7.4108E+05
0001764   2.2312E+07  8.9632E+05  8.9913E+05
0001765   2.2750E+07 -8.8393E+05 -5.1376E+05
0001766   2.2801E+07 -4.0557E+05 -4.0839E+05
0001767   2.3134E+07  1.2780E+06  1.1781E+05
0001768   2.2767E+07 -3.2192E+05  3.2765E+04
0001769   2.2134E+07 -1.9222E+06 -4.9459E+05
0001770   2.2575E+07 -5.0426E+05  5.4475E+05
0001771   2.2098E+07  4.9202E+05  1.0112E+06
0001772   2.2448E+07  9.7167E+05  5.7812E+05
0001773   2.2942E+07 -9.6206E+05 -9.2293E+05
0001774   2.2469E+07 -3.9372E+05  1.6431E+05
0001775   2.2802E+07 -2.9803E+05  4.0136E+05
0001776   2.2676E+07  4.6754E+05 -3.8040E+04
0001777   2.1883E+07  4.2318E+06  4.5579E+05
0001778   2.2754E+07 -2.8664E+05  4.9854E+05
0001779   2.3202E+07  5.4177E+05 -5.7755E+03
0001780   2.3112E+07  1.1777E+06 -1.1922E+06
0001781   2.2582E+07 -1.3202E+05  8.8582E+05
0001782   2.2164E+07  1.0650E+05 -3.0777E+05
0001783   2.2495E+07  8.9402E+05  2.0893E+05
0001784   2.2860E+07 -5.9606E+04  5.1643E+04
0001785   2.2718E+07 -1.3786E+06  6.9999E+05
0001786   2.2581E+07  8.3686E+05 -1.4069E+05
0001787   2.2402E+07 -1.3652E+05 -5.6168E+05
0001788   2.2939E+07  8.9534E+04 -2.8414E+05
0001789   2.2130E+07  1.8312E+05 -1.0017E+06
0001790   2.2467E+07  1.8502E+05  4.2081E+05
0001791   2.2168E+07 -3.8569E+05  4.4615E+05
0001792   2.2884E+07 -1.8141E+05 -1.3955E+05
0001793   2.2783E+07 -1.7406E+05 -1.1982E+05
0001794   2.1890E+07  1.0961E+06  4.1351E+05
0001795   2.2772E+07  2.6718E+04 -1.7900E+06
0001796   2.2996E+07  1.0378E+05 -6.4262E+04
0001797   2.2934E+07 -7.6240E+05  7.5237E+05
0001798   2.3087E+07  3.8912E+04 -1.2468E+06
0001799   2.2080E+07 -4.1940E+05  1.0681E+06
0001800   2.2175E+07  8.6107E+05  1.6410E+05
0001801   2.1894E+07  1.8955E+06  2.3035E+05
0001802   2.2596E+07 -8.9442E+05  4.4669E+05
0001803   2.2791E+07 -1.3787E+06 -5.1840E+05
0001804   2.2611E+07  6.7096E+05  4.2446E+05
0001805   2.2886E+07  9.0690E+05  1.3635E+06
0001806   2.2580E+07 -2.5502E+05 -4.3533E+05
0001807   2.2747E+07 -7.1527E+05  4.8428E+05
0001808   2.2339E+07 -1.4629E+06  9.2457E+04
0001809   2.2774E+07  8.9275E+04 -4.6941E+05
0001810   2.2351E+07 -1.2946E+06 -3.5901E+05
0001811   2.2671E+07 -5.3577E+05  5.2843E+05
0001812   2.2610E+07  3.8589E+05 -1.0272E+05
0001813   2.2722E+07 -2.8951E+05 -1.8148E+05
0001814   2.3020E+07  2.6599E+04  3.5557E+05
0001815   2.3007E+07 -7.8064E+05  7.6193E+05
0001816   2.2065E+07 -2.5709E+05 -4.1054E+05
0001817   2.2697E+07  2.8520E+05  6.4471E+05
0001818   2.2806E+07 -5.2575E+05 -6.1702E+05
0001819   2.3158E+07  2.2109E+05 -3.5307E+05
0001820   2.2468E+07 -9.7775E+05  4.0813E+05
0001821   2.2243E+07  2.1498E+06  2.4634E+06
0001822   2.2821E+07 -2.4637E+05  1.5228E+05
0001823   2.2608E+07 -1.2053E+04  3.7471E+05
0001824   2.2982E+07  6.1322E+05 -1.3953E+05
0001825   2.2522E+07 -1.2617E+06 -1.7729E+06
0001826   2.2541E+07  1.5596E+06 -4.4550E+05
0001827   2.1708E+07  1.4411E+06 -1.8495E+06
0001828   2.2477E+07  1.0735E+05  2.9081E+05
0001829   2.2680E+07 -4.0103E+05 -3.5880E+05
0001830   2.2439E+07 -2.4504E+05  2.5333E+05
0001831   2.2746E+07  6.8350E+05 -3.6375E+05
0001832   2.2453E+07 -3.0836E+04 -2.6470E+04
0001833   2.2705E+07 -5.8699E+04 -8.1497E+05
0001834   2.2604E+07 -5.1402E+05 -2.4557E+05
0001835   2.2722E+07 -2.0702E+06  1.3782E+06
0001836   2.3391E+07  2.3205E+04  8.3112E+05
0001837   2.2457E+07  2.0657E+05 -1.9414E+05
0001838   2.2798E+07  1.0582E+06  3.6731E+05
0001839   2.2582E+07 -3.2062E+05 -5.2433E+05
0001840   2.2536E+07  2.3541E+06 -2.1119E+06
0001841   2.2874E+07  6.2711E+05  3.5058E+05
0001842   2.2882E+07 -9.2685E+05 -2.9663E+05
0001843   2.2601E+07  3.2685E+05 -1.5263E+06
0001844   2.2694E+07 -2.1621E+04  7.7559E+05
0001845   2.2677E+07  1.0030E+06  5.4561E+05
0001846   2.3087E+07  3.4662E+05 -5.7789E+04
0001847   2.2684E+07 -4.9569E+04 -1.4501E+05
0001848   2.2518E+07  7.9945E+05  7.9872E+04
0001849   2.2776E+07  5.4820E+05 -1.4440E+06
0001850   2.2549E+07 -1.2384E+05 -9.1062E+05
0001851   2.2706E+07  1.0462E+05  2.4883E+04
0001852   2.2748E+07 -3.2184E+05 -6.8712E+05
0001853   2.2582E+07  4.0221E+05 -1.0640E+05
0001854   2.2765E+07 -6.9591E+05 -4.3920E+05
0001855   2.2469E+07 -9.3311E+05  3.3694E+05
0001856   2.2059E+07 -1.9702E+06  4.1961E+06
0001857   2.2883E+07 -1.6889E+05 -6.8220E+04
0001858   2.2696E+07 -1.1415E+06 -1.1627E+06
0001859   2.2447E+07  4.7378E+05  8.1478E+04
0001860   2.3353E+07  3.8856E+05  1.9115E+05
0001861   2.2853E+07 -3.1993E+05  6.0203E+04
0001862   2.2943E+07  1.1108E+06  7.1458E+04
0001863   2.2637E+07  3.8975E+05 -2.3037E+05
0001864   2.2521E+07  6.5051E+05 -4.3967E+05
0001865   2.2666E+07 -4.9985E+05  4.4229E+05
0001866   2.2784E+07 -1.4260E+05  3.5536E+05
0001867   2.2579E+07  1.1614E+05 -3.2775E+04
0001868   2.2179E+07  9.8975E+05 -1.0878E+06
0001869   2.2654E+07 -3.3211E+05  5.6419E+04
0001870   2.2510E+07  1.2579E+05  2.6621E+05
0001871   2.3065E+07  1.1416E+04  8.4488E+04
0001872   2.2562E+07 -2.5896E+06 -6.5833E+05
0001873   2.2797E+07 -2.0375E+05  3.9908E+05
0001874   2.2572E+07  2.5428E+04 -3.5905E+05
0001875   2.2321E+07 -1.0324E+06  3.4510E+05
0001876   2.1806E+07  8.5744E+04 -1.2890E+06
0001877   2.2484E+07 -1.7635E+05 -7.2068E+04
0001878   2.2532E+07  2.0685E+05  3.0509E+05
0001879   2.2496E+07 -2.0197E+05  1.7629E+05
0001880   2.2494E+07  5.7752E+05  5.9229E+05
0001881   2.2505E+07  1.8740E+04 -1.0182E+06
0001882   2.1058E+07 -2.5752E+06  3.4944E+06
0001883   2.2633E+07 -1.0348E+06 -7.2042E+04
0001884   2.2239E+07  1.3316E+06  9.5346E+05
0001885   2.2382E+07  1.6201E+04 -8.2081E+05
0001886   2.2286E+07  6.5695E+05  1.9338E+06
0001887   2.0251E+07 -5.2721E+06 -8.3900E+06
0001888   2.2488E+07  1.7810E+05 -7.7188E+05
0001889   2.2402E+07  8.7246E+05  2.2417E+05
0001890   2.2588E+07  1.0369E+06 -5.9775E+04
0001891   2.2408E+07 -1.8277E+06 -9.5199E+04
0001892   2.2168E+07  2.4230E+05  1.3489E+05
0001893   2.2707E+07 -2.4882E+05  8.0324E+05
0001894   2.2328E+07  2.6629E+05  2.1136E+05
0001895   2.2779E+07  1.8071E+05 -7.1634E+05
0001896   2.2450E+07 -2.9300E+05  5.3474E+05
0001897   2.2871E+07  1.0931E+06 -5.4803E+05
0001898   2.2424E+07  1.5642E+06 -7.4365E+05
0001899   2.2849E+07 -8.8112E+05 -3.2852E+05
0001900   2.2659E+07 -2.4277E+05 -9.8240E+05
0001901   2.3247E+07  1.9272E+05  2.6872E+05
0001902   2.3377E+07 -4.8109E+05 -5.2179E+05
0001903   2.2853E+07  8.7576E+05 -4.8862E+05
0001904   2.2649E+07 -7.6241E+05 -5.0020E+05
0001905   2.2037E+07  3.4307E+05 -6.2225E+04
0001906   2.2438E+07 -2.5918E+05 -9.6536E+04
0001907   2.1983E+07  2.7811E+05  1.1391E+04
0001908   2.2503E+07  1.1352E+05  1.1105E+06
0001909   2.2477E+07  1.3083E+05 -7.9066E+04
0001910   2.2263E+07 -6.0185E+05  3.9834E+05
0001911   2.2974E+07  1.1826E+06  1.4075E+06
0001912   2.2305E+07 -6.3899E+05  1.1530E+06
0001913   2.2486E+07  1.1013E+06  5.7321E+05
0001914   2.2206E+07 -2.7134E+05  1.2702E+06
0001915   2.2721E+07  4.7846E+05  2.7050E+05
0001916   2.2783E+07  8.4159E+05  7.2646E+05
0001917   2.2372E+07 -7.6656E+05 -2.6506E+05
0001918   2.2643E+07  7.8782E+05  6.3171E+05
0001919   2.2406E+07  6.4133E+05 -4.9678E+05
0001920   2.2730E+07  7.3363E+05  8.7061E+05
0001921   2.2147E+07 -7.5386E+05  6.8010E+05
0001922   2.2882E+07  3.7424E+05  7.5877E+05
0001923   2.2824E+07 -9.2283E+05 -1.0975E+05
0001924   2.2572E+07  3.4983E+05  2.0211E+05
0001925   2.2508E+07  2.0699E+05 -6.6800E+05
0001926   2.2429E+07  2.9499E+04  4.2776E+05
0001927   2.2516E+07  2.4845E+05 -9.9439E+05
0001928   2.2194E+07  3.4699E+05 -1.0169E+06
0001929   2.2755E+07 -2.8151E+05 -5.2059E+05
0001930   2.1873E+07  2.6542E+05  1.0103E+06
0001931   2.2945E+07 -4.9465E+04 -9.3435E+05
0001932   2.2801E+07  6.5713E+05  3.5165E+04
0001933   2.2501E+07 -1.4641E+04 -2.9728E+05
0001934   2.2595E+07 -2.4549E+06 -1.4277E+06
0001935   2.2107E+07  4.2233E+05  2.3737E+05
0001936   2.2659E+07 -1.0551E+05  3.9844E+05
0001937   2.2785E+07  1.6989E+05 -7.2051E+05
0001938   2.2554E+07  6.9851E+04  5.0191E+05
0001939   2.2784E+07  1.4036E+06  4.0442E+05
0001940   2.2554E+07  9.7931E+05  5.3518E+05
0001941   2.2543E+07 -2.4097E+05  7.2862E+05
0001942   2.2801E+07  1.3070E+05 -2.3020E+05
0001943   2.2641E+07 -2.1923E+05 -1.7798E+05
0001944   2.2756E+07 -1.1349E+05 -1.0484E+06
0001945   2.2229E+07 -1.1914E+06 -1.5066E+06
0001946   2.2392E+07 -1.0823E+05  7.4351E+05
0001947   2.2430E+07  7.2184E+05 -2.2761E+05
0001948   2.2509E+07  1.4064E+06 -1.1936E+05
